train_sample_num,rmse,nrmse,r2,time
8,2082.756,0.038398445,-0.16836327047470823,2.752885580062866
16,1999.1719,0.03634533,-0.0764684698280289,2.5754477977752686
32,1002.9918,0.022457503,0.7290458204365651,2.66396427154541
64,179.57677,0.0639097,0.9913143691789298,2.542184829711914
