train_sample_num,rmse,nrmse,r2,nll,time
4,0.25218594,0.08124651,0.9315641126178609,-0.7815418839454651,0.8509945869445801
8,0.2534137,0.06884646,0.9308961356728459,-0.7868797183036804,0.860072135925293
16,0.2897707,0.09015898,0.9096452283865437,-0.7339205145835876,0.8476817607879639
32,0.29832178,0.09813041,0.9042338302934109,-0.7145307660102844,0.8929557800292969
