train_sample_num,rmse,nrmse,r2,nll,time
4,17.299517,0.09312462,0.32486286746963045,3.257638931274414,3.4666244983673096
8,17.050575,0.13933119,0.344153642645911,4.652368545532227,3.423968553543091
16,15.711227,0.118284225,0.4431421837448296,5.833428859710693,3.162233352661133
32,4.851158,0.12089818,0.946909729121471,2.1327929496765137,3.161717414855957
