train_sample_num,rmse,nrmse,r2,nll,time
4,0.27625954,0.07707724,0.9178747356956269,-0.20622585713863373,0.8054265975952148
8,0.27040508,0.06644498,0.921318634472191,-0.31167247891426086,0.8443524837493896
16,0.27420467,0.08930565,0.9190919298500099,-0.48944368958473206,0.7898876667022705
32,0.2753072,0.09752143,0.9184399842151874,-0.6305477619171143,0.9031786918640137
