train_sample_num,rmse,nrmse,r2,time
8,0.7370288,0.14173223,0.4286296281093398,1.8658626079559326
16,0.24347347,0.08809335,0.9376477548362622,1.7719123363494873
32,0.13868634,0.091681205,0.979769055355639,1.8807010650634766
64,0.09099853,0.06654064,0.9912900129704973,1.8192222118377686
