train_sample_num,rmse,nrmse,r2,time
8,0.36489376,0.094279826,0.87728995471416,0.8691933155059814
16,0.13651134,0.15684257,0.9828254777908104,0.856104850769043
32,0.16767766,0.19980308,0.9740881991293986,0.8627846240997314
64,0.13336805,0.14984627,0.9836072866607941,0.9469413757324219
