train_sample_num,rmse,nrmse,r2,nll,time
4,0.52946305,0.08365186,0.7339373037756659,-0.025473644956946373,1.0844063758850098
8,0.5208417,0.08051445,0.7425314584783805,-0.0685708299279213,1.0628681182861328
16,0.4687455,0.075361975,0.7914612046780314,-0.255449116230011,0.9287600517272949
32,0.32956463,0.061874993,0.8969153737998443,-0.662281334400177,1.192577838897705
