train_sample_num,rmse,nrmse,r2,time
8,3.1589522,0.09017539,0.5355229139440365,1.4635193347930908
16,3.0365582,0.108669885,0.5708181194850792,1.4378645420074463
32,2.6194348,0.16679232,0.6806305527901306,1.737701177597046
64,2.5432909,0.1975382,0.6989280827804155,1.5798532962799072
