train_sample_num,rmse,nrmse,r2,time
8,0.744554,0.19449362,-0.6254178790209435,1.5488107204437256
16,0.5015504,0.18568191,0.26243248808348796,1.4228992462158203
32,0.65112674,0.20056552,-0.24309318157135928,1.578881025314331
64,0.68222797,0.1999179,-0.36468271153822673,1.687971830368042
