train_sample_num,rmse,nrmse,r2,time
8,0.21985345,0.13688543,0.8612035567058889,2.6246113777160645
16,0.15072231,0.120178595,0.9347670754830282,2.769896984100342
32,0.123431824,0.092361696,0.9562512091837234,2.9709062576293945
64,0.11054115,0.08220123,0.9649119131247333,2.807217597961426
