train_sample_num,rmse,nrmse,r2,time
8,0.39839295,0.1314228,0.5719261879651134,2.2478952407836914
16,0.06826428,0.07631688,0.9874315283762964,1.979846715927124
32,0.03555458,0.08456644,0.9965905331583556,1.86704683303833
64,0.027546255,0.10103225,0.9979534589484821,2.598966121673584
