train_sample_num,rmse,nrmse,r2,nll,time
4,0.9100497,0.073087946,0.07125575238570891,2.044513463973999,1.2021064758300781
8,0.6334146,0.086862594,0.5500730239412281,0.4599537253379822,0.8139345645904541
16,0.6286771,0.08742827,0.5567781002436807,0.4309147596359253,0.8825705051422119
32,0.6516927,0.07697828,0.5237317846072542,0.6296068429946899,0.807032585144043
