train_sample_num,rmse,nrmse,r2,nll,time
4,2.4373648,0.12860118,0.1377957871523774,4.925040245056152,1.3576064109802246
8,1.6508272,0.13282554,0.604476518764264,5.842996120452881,1.463733196258545
16,1.6588647,0.12586166,0.6006156347050103,6.016211986541748,1.3149261474609375
32,1.8342031,0.22526154,0.5117256633658,6.4779205322265625,1.6162047386169434
