train_sample_num,rmse,nrmse,r2,time
8,664.0516,0.028523875,0.23297495789331624,0.9878382682800293
16,277.38596,0.01736652,0.8661634195613979,0.9880244731903076
32,176.10545,0.029685598,0.9460549511374851,1.1711866855621338
64,180.32722,0.039188676,0.9434375090163317,1.0421216487884521
