train_sample_num,rmse,nrmse,r2,time
8,486.00912,0.024719546,0.7479891555348046,1.0159575939178467
16,486.658,0.031119354,0.7473158106731146,1.2168831825256348
32,223.1221,0.044733137,0.9468851995816716,1.0443861484527588
64,198.68623,0.09042788,0.9578821741308549,1.2294504642486572
