train_sample_num,rmse,nrmse,r2,time
8,878.36346,0.15501255,0.2034939101687827,1.9293360710144043
16,2353.7017,0.08852008,-4.719307229149616,1.8986725807189941
32,851.28406,0.081019305,0.25184842785499617,1.8229758739471436
64,332.18005,0.09542213,0.8860832309226968,2.061629295349121
