train_sample_num,rmse,nrmse,r2,time
8,446.36896,0.02933079,0.6534276079030035,1.1692707538604736
16,212.14609,0.038309373,0.9217154530032182,1.1229944229125977
32,212.44174,0.09521376,0.9214971011685598,1.2441980838775635
64,197.48837,0.06711623,0.9321594951953805,1.1270039081573486
