train_sample_num,rmse,nrmse,r2,time
8,0.3231778,0.09573006,0.693764365390923,2.2160308361053467
16,0.06818619,0.04260355,0.9863678117079736,2.5991549491882324
32,0.03745735,0.051481996,0.9958861659163911,2.756152868270874
64,0.026438976,0.058473226,0.9979504341512544,2.8369734287261963
