train_sample_num,rmse,nrmse,r2,time
8,0.40406,0.09082117,0.5212989755607025,1.2751202583312988
16,0.1471999,0.07369066,0.9364687063026569,1.5750200748443604
32,0.14524873,0.06624163,0.9381418015252003,1.2620735168457031
64,0.10875015,0.05463344,0.9653237305098076,1.5796420574188232
