train_sample_num,rmse,nrmse,r2,time
8,0.45577267,0.1011118,0.390927202402363,1.4626972675323486
16,0.11278774,0.16960678,0.9627010667160512,1.4858989715576172
32,0.0793274,0.089760214,0.981549037141092,1.5313670635223389
64,0.06192633,0.09889358,0.9887559350323462,1.9514973163604736
