train_sample_num,rmse,nrmse,r2,nll,time
4,0.4530126,0.18002509,0.3483343706530577,0.26631829142570496,2.76200795173645
8,0.4669848,0.18697001,0.3075159084471192,1.0983195304870605,2.6672439575195312
16,0.5180514,0.19752884,0.1477836315962675,2.7621266841888428,2.684035301208496
32,0.5866899,0.19510259,-0.09300335067436749,5.7763495445251465,2.6554152965545654
