train_sample_num,rmse,nrmse,r2,nll,time
4,2.41646,0.24882986,0.7220146534942056,39.22268295288086,2.8735806941986084
8,2.3921156,0.18298629,0.727587567511782,36.88490295410156,2.5521013736724854
16,2.3339455,0.18298978,0.7406752070571996,34.810951232910156,2.626594066619873
32,2.1497161,0.17903897,0.7799988943165921,29.19546890258789,2.6536054611206055
