train_sample_num,rmse,nrmse,r2,nll,time
4,85.71265,0.08607566,0.4523169150517935,6.496816635131836,1.8798019886016846
8,126.06203,0.16438392,-0.18469920668887507,5.446937084197998,1.713383674621582
16,76.754684,0.14418085,0.5608132438668303,4.8313212394714355,1.8657760620117188
32,40.965057,0.12913811,0.8748973200958035,4.180154800415039,1.7300972938537598
