train_sample_num,rmse,nrmse,r2,nll,time
4,90.66399,0.10286959,0.3872135314353946,8.333148002624512,1.6289939880371094
8,93.88479,0.12281433,0.3429022762977555,7.869170665740967,1.6403300762176514
16,64.37939,0.12792599,0.6910179953122947,7.68678092956543,1.5706379413604736
32,43.551342,0.16670232,0.8586022580384978,7.4628496170043945,1.8734469413757324
