train_sample_num,rmse,nrmse,r2,nll,time
4,89.64387,0.19521022,-2.8659999980145097,1485.0390625,2.5192956924438477
8,89.02032,0.19250394,-2.812404253483719,1469.2757568359375,2.3805062770843506
16,87.8923,0.18762742,-2.7163995119086617,1439.80712890625,2.448526620864868
32,82.88798,0.19532444,-2.3052460091123934,1310.7607421875,2.591366767883301
