train_sample_num,rmse,nrmse,r2,nll,time
4,103.84345,0.38862246,-3.754121128623707,81.93248748779297,6.282368898391724
8,96.04799,0.36641902,-3.067135105784435,77.98700714111328,6.497227907180786
16,111.77398,0.37853515,-4.507993742931378,77.33824920654297,7.786292791366577
32,108.43954,0.40556514,-4.184266533515227,74.5843505859375,8.195221662521362
