train_sample_num,rmse,nrmse,r2,nll,time
4,41.45686,0.16791773,0.1025447505655338,458.0157775878906,2.4441299438476562
8,39.41785,0.17465502,0.1886546282374133,453.2279052734375,2.45259165763855
16,38.808655,0.17157118,0.21353920567575224,452.1314697265625,2.4601891040802
32,35.841064,0.16070665,0.3292173680792351,486.4665222167969,2.443767547607422
