train_sample_num,rmse,nrmse,r2,nll,time
4,29.012997,0.109570175,0.5950458394784341,214.23570251464844,2.428107500076294
8,27.74731,0.096088454,0.6296072131083165,193.27525329589844,2.4064037799835205
16,25.467869,0.08084127,0.6879631388331608,154.84344482421875,2.3857603073120117
32,23.357899,0.06938139,0.7375248744135733,127.97210693359375,2.465088129043579
