train_sample_num,rmse,nrmse,r2,time
8,1.5387471,0.14975508,0.3688956021520743,3.3606338500976562
16,1.5320293,0.10507939,0.3743940839009997,3.466271162033081
32,1.4236673,0.099345826,0.45976376485985937,3.7133774757385254
64,1.4621578,0.1037071,0.4301569385008315,3.591179847717285
