train_sample_num,rmse,nrmse,r2,time
8,1.00196,0.07676201,0.7221310123951765,0.9290235042572021
16,0.85072285,0.073999345,0.7996840848114048,0.9842879772186279
32,0.66569227,0.07664953,0.8773447300251374,0.9854958057403564
64,0.4876456,0.092439115,0.9341815142145007,0.9482002258300781
