train_sample_num,rmse,nrmse,r2,time
8,1.1525252,0.10126043,0.6459475506241136,2.051126003265381
16,0.6131268,0.0601778,0.8998001005245753,1.9277658462524414
32,0.6125807,0.056826774,0.899978501794461,2.007866859436035
64,0.59083456,0.060039893,0.9069538425723427,2.136747360229492
