train_sample_num,rmse,nrmse,r2,nll,time
8,0.20159663,0.05883525,0.41556363548231523,-1.3326377868652344,2.9766883850097656
16,0.03539403,0.1162421,0.9819851411405796,-2.6310431957244873,2.961594581604004
32,0.021732956,0.10180918,0.9932078324596918,-3.023303985595703,3.9541895389556885
64,0.024659287,0.1842149,0.9912555650398861,-2.985018491744995,3.8826205730438232
