train_sample_num,rmse,nrmse,r2,nll,time
8,0.17012335,0.0740162,0.5492168649407971,-1.5258030891418457,3.2332327365875244
16,0.060375065,0.062453248,0.9432252856062487,-2.4578309059143066,3.145190715789795
32,0.029750682,0.088194974,0.986214146915976,-2.9223580360412598,3.099748134613037
64,0.022958193,0.10083651,0.9917905280993505,-3.112534284591675,3.122467279434204
