train_sample_num,rmse,nrmse,r2,nll,time
8,0.032936566,0.21557292,0.9839906320790516,-2.644139528274536,3.714787721633911
16,0.03514279,0.15260012,0.9817740569887924,-2.5801215171813965,3.604353666305542
32,0.0422287,0.1366321,0.9736832096716022,-2.5305869579315186,3.5598556995391846
64,0.032618683,0.10759413,0.9842981682221299,-2.705476999282837,4.320758581161499
