train_sample_num,rmse,nrmse,r2,nll,time
4,0.1868443,0.15295218,0.5149776113249155,-0.7578420042991638,2.2524759769439697
8,0.2002834,0.1496899,0.4426961712674059,-0.9573346972465515,2.353469133377075
16,0.17370339,0.13609414,0.5808024521715092,-1.1890459060668945,2.287750482559204
32,0.15568298,0.13380295,0.6632679769468139,-1.3557276725769043,2.3764936923980713
