train_sample_num,rmse,nrmse,r2,nll,time
4,3.2411904,0.13461211,-0.14941859045288997,1.6723846197128296,1.932816505432129
8,3.4442785,0.24463762,-0.29797282750067144,1.738657832145691,1.865257978439331
16,2.3293934,0.12849978,0.40631684987240424,1.4004275798797607,2.4461171627044678
32,2.461263,0.122047685,0.33719601327869153,1.402654767036438,1.8579835891723633
