train_sample_num,rmse,nrmse,r2,nll,time
4,0.58273983,0.16682841,0.7069761357832302,-0.030853023752570152,0.7791178226470947
8,0.63681257,0.14525147,0.6500735101242505,-0.00960217323154211,0.7937772274017334
16,0.61712503,0.13590793,0.6713754858161527,-0.06807722896337509,0.7971994876861572
32,0.55483174,0.16729684,0.734370597616852,0.11072935163974762,0.774782657623291
