train_sample_num,rmse,nrmse,r2,nll,time
4,0.78646225,0.12725767,0.07059454082866645,0.271859735250473,1.1458041667938232
8,0.7057486,0.15450184,0.2515729284781971,0.1769479364156723,1.0744287967681885
16,0.66396964,0.18784472,0.33756107695660353,0.11977680027484894,1.0260541439056396
32,0.6456054,0.1903045,0.37369823806741465,0.18140007555484772,0.8938615322113037
