train_sample_num,rmse,nrmse,r2,nll,time
4,0.73373526,0.16644543,0.1910377789098393,3.776531457901001,1.399803876876831
8,0.78635746,0.16221157,0.07084240426046928,3.799142837524414,1.512528419494629
16,0.7043777,0.17850435,0.2544777209914417,3.7445006370544434,1.3774688243865967
32,0.65035206,0.18689793,0.3644548232088912,3.744065761566162,1.4676001071929932
