train_sample_num,rmse,nrmse,r2,nll,time
4,1.2675679,0.07000204,0.008057049194969745,0.9899177551269531,0.9249844551086426
8,1.1507279,0.06274794,0.18249648892564596,0.7680086493492126,0.8389630317687988
16,1.096243,0.057123195,0.2580784386395617,0.6515015959739685,0.8785457611083984
32,0.8362486,0.047206063,0.5682671297076067,0.2642000913619995,0.753291130065918
