train_sample_num,rmse,nrmse,r2,time
8,0.19920237,0.036896236,0.8063925263792253,0.9772334098815918
16,0.12642278,0.047039166,0.9220199293196534,1.1259815692901611
32,0.08891654,0.034601405,0.9614256907447326,1.0048167705535889
64,0.057212986,0.020128801,0.9840293614252386,1.1365444660186768
