train_sample_num,rmse,nrmse,r2,time
8,0.24673164,0.04639058,0.6630637600171061,1.1472594738006592
16,0.12491782,0.040454358,0.9136331961762757,1.0148863792419434
32,0.08961779,0.04847531,0.9555484964343608,1.1301963329315186
64,0.05385552,0.023281628,0.983946915638576,1.033949375152588
