train_sample_num,rmse,nrmse,r2,time
8,0.26602873,0.047853034,0.654705112333692,1.3294856548309326
16,0.26622224,0.089094125,0.6542026143880584,1.2350969314575195
32,0.27980685,0.12398893,0.6180119257485948,1.297156810760498
64,0.26446134,0.08495677,0.6587620309170092,1.2176308631896973
