train_sample_num,rmse,nrmse,r2,time
8,0.19874059,0.037110124,0.8072891534447576,1.227541208267212
16,0.12524478,0.052162472,0.9234663713570246,1.094998836517334
32,0.09271307,0.04612304,0.9580612928840797,1.1936724185943604
64,0.06424126,0.03004514,0.9798645590922909,1.1054716110229492
