train_sample_num,rmse,nrmse,r2,time
8,0.2613321,0.14317715,0.6247861923939904,1.1447792053222656
16,0.117672175,0.04734558,0.9239251840477654,1.0567588806152344
32,0.11236358,0.060117558,0.9306343551912777,1.0625648498535156
64,0.087144576,0.048752345,0.9582771457026005,1.2865655422210693
