train_sample_num,rmse,nrmse,r2,time
8,0.29632017,0.14913745,-0.26581135689782887,2.5347447395324707
16,0.18960238,0.19206208,0.4817562488528623,2.6621410846710205
32,0.098569706,0.09851253,0.8599337390600014,2.7923531532287598
64,0.039118692,0.08138371,0.9779395071921848,2.595621109008789
