train_sample_num,rmse,nrmse,r2,time
8,0.40306866,0.23178467,-1.566287167176001,1.461336612701416
16,0.4068674,0.30664194,-1.6148871548837485,1.297165870666504
32,0.387683,0.29794848,-1.374109205972549,1.4880039691925049
64,0.3883393,0.2950975,-1.3821543286634843,1.660644769668579
