train_sample_num,rmse,nrmse,r2,time
8,0.2636273,0.30217355,-0.0019066977212647274,2.8863115310668945
16,0.32686564,0.2887477,-0.5402285776037472,2.7504398822784424
32,0.22857907,0.41572714,0.24678393524668607,2.8130154609680176
64,0.22907056,0.3553562,0.243541452246421,3.205261707305908
