train_sample_num,rmse,nrmse,r2,time
8,0.203996,0.14610784,0.34265935969126304,1.8947114944458008
16,0.18804729,0.15883218,0.44142514677861,1.6982128620147705
32,0.18304074,0.14274536,0.4707721045487807,1.781935453414917
64,0.17666633,0.14324994,0.506991118248856,1.8978776931762695
