train_sample_num,rmse,nrmse,r2,time
8,0.29553354,0.38365993,-0.3796238757401289,1.8433506488800049
16,0.27912408,0.35240996,-0.23067060958155983,1.9795169830322266
32,0.19640021,0.3635151,0.39070014979930967,2.0623440742492676
64,0.19176371,0.4105425,0.4191284583687558,2.3066060543060303
