train_sample_num,rmse,nrmse,r2,time
8,0.73817575,0.07277764,-0.23136144237976342,2.283629894256592
16,0.47614193,0.040814057,0.48768290762273137,2.4228031635284424
32,0.30804908,0.17039795,0.7855599733617863,2.226374864578247
64,0.21212399,0.09292795,0.8983176501877028,2.4934935569763184
