train_sample_num,rmse,nrmse,r2,time
8,0.3806669,0.09233173,0.6090504704781212,1.779073715209961
16,0.22604729,0.067733906,0.8621429184280736,1.9419870376586914
32,0.20820376,0.09481763,0.883048005980711,1.7746977806091309
64,0.22452389,0.18296131,0.8639947815901823,1.894953727722168
