train_sample_num,rmse,nrmse,r2,nll,time
4,0.44154224,0.15396726,0.5201982828385752,-0.30881115794181824,2.9139137268066406
8,0.42888755,0.112531394,0.5473066703152517,-0.35938674211502075,2.5538806915283203
16,0.45617747,0.09563966,0.4878644290484352,-0.3028343915939331,2.693857431411743
32,0.34554595,0.14171442,0.7061478588397065,-0.5515581369400024,2.6816415786743164
