train_sample_num,rmse,nrmse,r2,nll,time
4,0.38892877,0.07475269,0.8541177907784114,-0.20087896287441254,1.0217442512512207
8,0.3795252,0.07205808,0.8610868388676177,-0.2841051518917084,0.7815051078796387
16,0.39239147,0.076622844,0.851508615674386,-0.36120662093162537,0.8123328685760498
32,0.36916816,0.07994187,0.8685651302398427,-0.4979434907436371,0.8923742771148682
