train_sample_num,rmse,nrmse,r2,nll,time
4,0.5040951,0.10215091,-0.34614463918825966,9.554054260253906,5.143790245056152
8,0.49136525,0.10198415,-0.2790151665244207,9.538918495178223,4.246889114379883
16,0.4159318,0.088459484,0.0835450956308933,9.468310356140137,4.0117878913879395
32,0.37119496,0.07763699,0.27008726362439717,9.390358924865723,4.443808078765869
