train_sample_num,rmse,nrmse,r2,nll,time
4,0.53152615,0.11617575,-0.5663556181138338,3.8428027629852295,2.3325905799865723
8,0.48585388,0.10734186,-0.3087371962462304,3.014437198638916,2.40763783454895
16,0.30434462,0.09029203,0.4864622327092606,-0.38341304659843445,2.406205892562866
32,0.32038245,0.08718666,0.43091308103425763,-0.24660328030586243,2.5348496437072754
