train_sample_num,rmse,nrmse,r2,time
8,0.29761502,0.039906867,0.5097612271159533,2.319949150085449
16,0.11370036,0.04099046,0.9284480103562889,2.571881055831909
32,0.07382155,0.07982701,0.9698377034966612,2.8371880054473877
64,0.032377675,0.029269287,0.994197844143801,2.8001768589019775
