train_sample_num,rmse,nrmse,r2,nll,time
4,0.8242011,0.20528775,-2.7662362361297053,2.322295904159546,2.3293333053588867
8,0.74140847,0.18021454,-2.0475872681971117,2.6284027099609375,2.303485155105591
16,0.6093915,0.42797735,-1.0588937349739167,0.8204457759857178,2.3166048526763916
32,0.5500486,0.4032843,-0.6774256525879758,1.2933006286621094,2.339876413345337
