train_sample_num,rmse,nrmse,r2,time
8,0.40212947,0.103377625,0.11156610707084935,3.3402392864227295
16,0.43818122,0.06411512,-0.0548746159343283,3.5424129962921143
32,0.44855738,0.06214341,-0.10542524800137154,3.268366813659668
64,0.4460272,0.058678146,-0.09298945109046297,3.2068886756896973
