train_sample_num,rmse,nrmse,r2,time
8,0.27956954,0.12913032,0.6515272171188813,1.7681448459625244
16,0.17975844,0.13229996,0.8559319209863442,1.8577826023101807
32,0.09339014,0.124112,0.9611141840374294,1.6891059875488281
64,0.054435648,0.11301239,0.9867883832626545,1.7626574039459229
