train_sample_num,rmse,nrmse,r2,time
8,0.42702675,0.13047828,0.18698351163349958,2.6584343910217285
16,0.30586836,0.12513858,0.5828825995941137,2.1629385948181152
32,0.17487183,0.15075894,0.8636582302562494,1.9394569396972656
64,0.18286937,0.12294797,0.8509022276582964,1.9000861644744873
