train_sample_num,rmse,nrmse,r2,nll,time
4,0.9008831,0.10785157,0.2512825818078467,0.38331812620162964,0.7784955501556396
8,0.8371113,0.094763175,0.353531263095501,0.22854062914848328,0.8740324974060059
16,0.7728554,0.09262173,0.44896710856205746,0.1313595026731491,0.897803783416748
32,0.5335696,0.08971553,0.7373586488670487,-0.17561952769756317,0.7994654178619385
