train_sample_num,rmse,nrmse,r2,nll,time
4,0.62329584,0.13870764,0.6415987816187081,0.05729517340660095,0.836071252822876
8,0.6300515,0.124247655,0.6337875447225891,0.0559811033308506,0.9035513401031494
16,0.62244546,0.101158895,0.6425761030402124,0.02194463461637497,0.8721086978912354
32,0.58085406,0.09709865,0.6887459366548125,0.02243976667523384,0.8867127895355225
