train_sample_num,rmse,nrmse,r2,time
8,2.2878377,0.12376088,-5.917727016410081,1.7762115001678467
16,1.4132872,0.08539111,-1.6398167059157491,1.8149192333221436
32,0.5256882,0.09265467,0.6347675694100834,1.9428033828735352
64,0.47001767,0.100083426,0.708027987497111,1.7248194217681885
